sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-07 05:26:45,PARALYZER,1610642,13.0,Common,0x1adfe57f05c9a536e6dec54e2e1db26eeea9c0be,0xc8a2c1b4d758fd4b4c2a24aff64dd72f0ddbe170,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1610642,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0x813812910c8f430a3ab01e0da328949444795597013d9d64f1bd3c8329ff3ae6
2025-08-07 11:07:50,PARALYZER,7120719,25.0,Common,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0xae418bf1b299039adcaf2db8cf9ccca599965005,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7120719,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0xaef22c4a811b953be53ec5bf2bdbd2aa34a28548d3e294fd6a46fbcf5dbe2b43
2025-08-07 21:49:49,PARALYZER,5792382,24.8,Common,0x93e66a85398e1c43dc4670ccdb78e6157af83469,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5792382,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0x2f3a01e4a41e8b6e7d9610ab5a4a80114ca73f8e9673d8df55fbe6b9650b7a3c
2025-08-08 08:38:57,PARALYZER,1610642,16.0,Common,0xc8a2c1b4d758fd4b4c2a24aff64dd72f0ddbe170,0x33da2d03c51ff48b801daddb697ef626d80d482f,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1610642,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0x9fb965edae2c841174d3310f45c8de018170210e9934fe7954a5130bbeebbf32
2025-08-08 09:45:05,PARALYZER,1610642,21.0,Common,0x33da2d03c51ff48b801daddb697ef626d80d482f,0xa0951f9ae6fa85180cba2af021f75fafeed2571d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1610642,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0xb7852756b66b0342f8e9ddb24e260835aeadd634df7714c038540c7874b48e71
2025-08-08 10:44:51,PARALYZER,1610642,20.0,Common,0xa0951f9ae6fa85180cba2af021f75fafeed2571d,0xd8656f147bb5d5c73ed9c81ca011ae749666b314,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1610642,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0x02c3666469fc6a916f36dd9c52ea6009747b5a393da128186e8dbfbc42d32cb9
2025-08-08 15:47:47,PARALYZER,1610642,21.0,Common,0xd8656f147bb5d5c73ed9c81ca011ae749666b314,0x6fed0ee646352e3ede2f3f00e1817711b2d37bfb,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1610642,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0xf3e53c85ad64bdf6b4780961913f27c34feb68704f317daccab22570521fd6a6
2025-08-08 16:02:50,PARALYZER,1610642,21.99,Common,0x6fed0ee646352e3ede2f3f00e1817711b2d37bfb,0x812ebfbfb7b8fdbf877854242bf1e2258cedbcd5,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1610642,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0x41b0fa174b9a8e03bd5195ef81a4353671f256eaba6313d0a6f565babce3b926
2025-08-09 04:33:31,PARALYZER,7120719,19.99,Common,0xae418bf1b299039adcaf2db8cf9ccca599965005,0xf847929997dbf09de400800a3cc1df6acbdd4552,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7120719,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0x7dfeb4ac47c40dba0d6bd2c012ee240799c881fedb7d5fa51aae8db047800f13
2025-08-09 08:44:06,PARALYZER,1610642,24.19,Common,0x812ebfbfb7b8fdbf877854242bf1e2258cedbcd5,0x3714c5ad2e71309fad1bd9dfbd468e20accdfc01,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1610642,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Defiler_RightArm_Common_hd.png,0xee86adbac4fbb0346e00c32b046d6393f93c6632e9f54be1298a1eee5316e099
