sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-11 12:57:20,BOUNCEBOMBER,731975,20.0,Common,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/731975,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0x1be3f922263336d9bc288dc4f4be2a4649d6f56a635eea380c3578c540a12e63
2025-08-11 12:57:20,BOUNCEBOMBER,230869,20.0,Common,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/230869,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0x1be3f922263336d9bc288dc4f4be2a4649d6f56a635eea380c3578c540a12e63
2025-08-12 12:10:18,BOUNCEBOMBER,122594,20.98,Common,0x8f0ee5acd85af081ba9ac38836f3554dc7befdc1,0xe3eeb7a3ee9c0f48563a60edb851141f04bcddf6,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122594,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0x182cbd5e4d5c4d361af947deeb75b50a5622c27193be0bf36e5e095769557bae
2025-08-12 13:07:05,BOUNCEBOMBER,122594,20.93,Common,0xe3eeb7a3ee9c0f48563a60edb851141f04bcddf6,0x497f7905d138d3e62da300544338c5b899e7fb12,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122594,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0x647eda7a7b23d716af0edd583c0fe1f63d26ca03d176d6d760013b6cab5f4489
2025-08-12 13:46:55,BOUNCEBOMBER,122594,20.0,Common,0x497f7905d138d3e62da300544338c5b899e7fb12,0x48cfcb442437ece1792ac22e15519e370d6c481e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122594,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0x2518d4ce4d31313f91a00a4c50b2364d9eb8e008db8163b7260fef8f9942a508
2025-08-12 14:55:09,BOUNCEBOMBER,122594,20.92,Common,0x48cfcb442437ece1792ac22e15519e370d6c481e,0x106da07bb601d6ec70b9dec5d9f0da70ecedd579,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122594,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0x77d13612a8e37d78512bf541433e612c90e8102bcc69b12a35960301db4b5f2a
2025-08-12 18:14:30,BOUNCEBOMBER,122594,20.0,Common,0x106da07bb601d6ec70b9dec5d9f0da70ecedd579,0x32b3869d8f4b527b9c09d5cdfb22d918fbc3d5ee,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/122594,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0xba7bcb501c358473c206fbbb3582e362d22408fd7030bed3228e31afb8b56160
2025-08-12 20:48:14,BOUNCEBOMBER,7297716,20.0,Common,0xed80d912ffbd97f9fa491df41489a5c2945f31b5,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7297716,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_LeftArm_Common_hd.png,0xfdda7dc745b59772da0848dbcb35c04d59ebec6054b71bf5c869a6a1ffd18639
2025-08-12 20:48:56,BOUNCEBOMBER,230869,21.5,Common,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/230869,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0xa5678966d856c9bd354cb62e23b37551ad77151799ec3b7839b17a42056e80ac
2025-08-12 20:48:56,BOUNCEBOMBER,731975,21.5,Common,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/731975,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0xa5678966d856c9bd354cb62e23b37551ad77151799ec3b7839b17a42056e80ac
2025-08-12 20:49:49,BOUNCEBOMBER,110171,24.0,Common,0xf847929997dbf09de400800a3cc1df6acbdd4552,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/110171,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_LeftArm_Common_hd.png,0x948b564b416c9cd01df38093ca8fc3b56052beefd90550f8044fd5ca151aa470
2025-08-12 20:49:49,BOUNCEBOMBER,2263427,24.0,Common,0xf847929997dbf09de400800a3cc1df6acbdd4552,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2263427,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Pathfinder_RightArm_Common_hd.png,0x948b564b416c9cd01df38093ca8fc3b56052beefd90550f8044fd5ca151aa470
