sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-26 22:17:13,Enforcer Vest,178430,40.0,Epic,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0x01614c55d915372550b3b613892f8a4f72fe2cff,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/178430,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Cascadia2_TacticalVest_10A_hd.png,0x4b8e4e615f544ccd120e8a59429ba23afb9df0c291211622bafbd3c72a5ff131
2025-07-27 03:31:06,Enforcer Vest,2690628,60.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x9b3f238973b3ed097030e2972f58bc7be142ded5,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2690628,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Cascadia2_TacticalVest_10A_hd.png,0xfb5eb58a78f86717791bf5343cf58e0d7673047362732ba998bc473b3a8ee41a
2025-07-27 04:08:34,Enforcer Vest,2581086,60.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x3138ac1534ed838c4c126384f692ffe4a4376b1c,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2581086,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Cascadia2_TacticalVest_10A_hd.png,0xbc7982d4d05bdd896dbbb8311d08d79015dd5a23f6d46227292db83ca04a8430
2025-07-28 02:42:44,Enforcer Vest,5519367,60.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0x42f814ba1d3b281124da90adbc812ca917f9e886,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5519367,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Cascadia2_TacticalVest_10A_hd.png,0xcb24a2d06adef04a23678fddb166da6ebfe616143653c8c6e7231bcb6b6daa34
2025-08-01 06:46:41,Enforcer Vest,5033323,27.0,Epic,0xef4e7d18b0ce2c1c1f5f83385d1d7aee6de57e8f,0x50530095702552e9fa7818f60e6bdff5d0540af5,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5033323,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Cascadia2_TacticalVest_10A_hd.png,0x06fc79f5b406cb10cef039d4e6ea217c9eba75dc5de69acf620bfd30c08ed6a1
2025-08-05 16:45:29,Enforcer Vest,1014493,60.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1014493,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Cascadia2_TacticalVest_10A_hd.png,0xaa1e34f1060fcc74722c3188049cfa9910ab19674e3c94641578e915b86a2ae6
2025-08-05 16:45:29,Enforcer Vest,5876041,60.0,Epic,0x78469dbe390cf601289655ec1d197b35e52c7ca7,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5876041,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Cascadia2_TacticalVest_10A_hd.png,0xaa1e34f1060fcc74722c3188049cfa9910ab19674e3c94641578e915b86a2ae6
2025-08-05 17:22:47,Enforcer Vest,5662481,99.0,Epic,0x27b6308287a2b2af6c43ffcc8669bccb2cc0b502,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5662481,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Cascadia2_TacticalVest_10A_hd.png,0x5aae39c67a631e6c54f353b4ba4f360f77efcac73a7318ecda51e713c43464d2
2025-08-05 17:22:47,Enforcer Vest,1631443,100.0,Epic,0x275991f0111c4dfd8c8f7a3feaee03bfe0383c94,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1631443,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Cascadia2_TacticalVest_10A_hd.png,0x5aae39c67a631e6c54f353b4ba4f360f77efcac73a7318ecda51e713c43464d2
2025-08-05 17:28:47,Enforcer Vest,5215124,150.0,Epic,0xf8e0dd4615f51800755f04278b4298389be23282,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5215124,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Cascadia2_TacticalVest_10A_hd.png,0x9048450fa11244c7b4e551b9beac3b05490a639ec0a32947c16a4b2d95135f20
2025-08-06 13:51:08,Enforcer Vest,2467488,89.0,Epic,0x7e820f6dac2d82712113c6354f1d8f3b66225dee,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2467488,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Cascadia2_TacticalVest_10A_hd.png,0xee3c8d887866965186da6ff7a382985659ed7f87babf3ef71305dbafa6eebd55
2025-08-07 19:38:22,Enforcer Vest,1646840,119.0,Epic,0x9c8823f4e4842dfb93e48a83e13dd5b931c5df21,0x88815cee9d678b6e288fb48da3abbd4514ff06c3,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1646840,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_Cascadia2_TacticalVest_10A_hd.png,0x260699aa93956af3f0f40ba9cce4ee28208761dda903ad304296131429f42388
