sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-12 20:48:00,TRIPMINE,7297722,20.0,Common,0xed80d912ffbd97f9fa491df41489a5c2945f31b5,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7297722,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_LeftArm_Common_hd.png,0x236c2ef2692c95d14d99586112a1ced3ee976ec63088b5b0220f943edae0d0a4
2025-08-12 20:48:27,TRIPMINE,1296180,21.5,Common,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1296180,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0xd0f351a5dbfac4feeee7dfb61804ef270bbd8089a8f5a91e4d4eaaf6bb944336
2025-08-12 20:48:56,TRIPMINE,6473890,21.5,Common,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/6473890,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0xa5678966d856c9bd354cb62e23b37551ad77151799ec3b7839b17a42056e80ac
2025-08-12 20:50:08,TRIPMINE,110529,24.0,Common,0xf847929997dbf09de400800a3cc1df6acbdd4552,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/110529,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0x9714daabace19efb1d5c2ecefc7b3043fa3b36d562f1b4d80cd258ca42d5a516
2025-08-12 20:50:27,TRIPMINE,4937216,24.0,Common,0xf847929997dbf09de400800a3cc1df6acbdd4552,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/4937216,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0xfc45abab43ceeeff8de866d1f9ecfe0e37f75f64237394a277458290b060d8c8
2025-08-13 12:18:18,TRIPMINE,3141033,23.46,Common,0x0e5515a3fa2919f53a6dda1e530d28ddcdd31aad,0x3714c5ad2e71309fad1bd9dfbd468e20accdfc01,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3141033,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0x4706da0bf3943b267fb8a50318864d8c9d622173312172b15a0bb7383f342a98
2025-08-13 12:49:34,TRIPMINE,3141033,21.0,Common,0x3714c5ad2e71309fad1bd9dfbd468e20accdfc01,0xbb40a8f25082cd5c54f1f3b9229f15a8f74d516d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3141033,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0x538279714a0ea8fef4f2ba89aadf468395baf07553dc77bf217a2c46aacb4182
2025-08-13 14:45:14,TRIPMINE,3141033,20.0,Common,0xbb40a8f25082cd5c54f1f3b9229f15a8f74d516d,0x1adfe57f05c9a536e6dec54e2e1db26eeea9c0be,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3141033,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0x33fc984163e03145acb53e61ae5d6699358bddebfe43b615f98aa7f981ec9c52
2025-08-13 16:31:45,TRIPMINE,3141033,20.0,Common,0x1adfe57f05c9a536e6dec54e2e1db26eeea9c0be,0xa1d954a9c1f1a5bbac14a850e39f7d9ae1c03ed5,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3141033,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0xcb529d12a0d85c94a756a6802639a2cdca6ae27abd04af2c73f2af0a38b93129
2025-08-13 18:46:19,TRIPMINE,3141033,20.0,Common,0xa1d954a9c1f1a5bbac14a850e39f7d9ae1c03ed5,0x28934d8a6add442660bbac2d22382d297a078dd8,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3141033,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0x7ad2398d4c1f5386a8096693b9e293fcca49ea6c72e8b37f8bbc233eff793557
2025-08-16 10:01:39,TRIPMINE,3141033,21.98,Common,0x28934d8a6add442660bbac2d22382d297a078dd8,0x5b41f239930c714cdbf8f933c0e68b4aaa407752,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3141033,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0x548f01950e8b730e02f9cc682becc27da5288a45e168efc9cb4498226d7e9049
2025-08-27 00:45:45,TRIPMINE,7565858,19.0,Common,0xfe78b98a7151f4eb859efb7c0aa56921c720d049,0x93e66a85398e1c43dc4670ccdb78e6157af83469,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/7565858,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_SpiderMine_RightArm_Common_hd.png,0x0df38713b2dfdfd92759b04c5ace689aab0bcd9cd665a77aa9bb44e1c735ee7a
