sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-10 16:59:52,Tacoma,5792951,25.0,Common,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0xd7553ae26f97da4d9f12a7661951691a161031dd,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5792951,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0x030cb990cf1e3e66f4192cd29b8329ba1992fd1a51c0d3fe6657e4da86b33584
2025-08-11 10:19:15,Tacoma,123979,19.0,Common,0xd494a11762bb6f5d3a3dbc1ce2c98e7b9c9897ec,0x0543ef8ed0581001165171ba53a990034ae27323,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0x326e150186f5b194d3ff546723cdf3a20b2c67c4cffa5f41dcb98e29358ab837
2025-08-11 10:29:48,Tacoma,123979,19.0,Common,0x0543ef8ed0581001165171ba53a990034ae27323,0xa79da172ec3149d7da3336a718563b32c6638294,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0x0ade45609f81a654f0f612251dc67e780d0371fb7b62dd4daf17552d14f65811
2025-08-11 10:39:14,Tacoma,123979,19.0,Common,0xa79da172ec3149d7da3336a718563b32c6638294,0xfd94d27ace6e566bc3bf82283745da4289766815,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0x59204d9fd4221d8c554601773f3c6ee997aaabe2177ea2d832e7e1f83ccc1827
2025-08-11 10:49:30,Tacoma,123979,19.0,Common,0xfd94d27ace6e566bc3bf82283745da4289766815,0x1dbc541ff6e20f4266169c8e2facd940a0d45184,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0x2518ca15bc4e20f2a1ed177387f7c935c48b736c2b8ff254f45b6a29e76b9ac7
2025-08-11 11:45:15,Tacoma,123979,24.84,Common,0x1dbc541ff6e20f4266169c8e2facd940a0d45184,0xa8f6e62c96ef77c90b8dc12f8a3d7174e0cd4835,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0x94f6822fd8206e7fc957b7870f88a4fbe4eb40b1142196b7f2e28305dc422e43
2025-08-11 12:27:54,Tacoma,123979,24.83,Common,0xa8f6e62c96ef77c90b8dc12f8a3d7174e0cd4835,0x89829a7fe224aad09b824c18b1e68a4164f1bd5a,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0xb3bfd0ad1cfabc1ad10beaa05a45e87a63bf9b3767eb35a2eb9c0142d9b7b38b
2025-08-11 12:57:43,Tacoma,751719,20.0,Common,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,0xce5dc5d677298fd5bb78bdf0c1a0947da4c71dc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/751719,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0xe6ea56497b0e357b5db100a673d41dc71cdc64fbb4bb0f0403f562ab2e0523e9
2025-08-12 11:03:01,Tacoma,5792951,21.47,Common,0xd7553ae26f97da4d9f12a7661951691a161031dd,0x0677cc37fb6f776b5900e5e0f499b24676d80a1e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5792951,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0xcd28c16d07d9837a744239f5cf7ea5db7a29a0643191dadc034705f3ab1ff313
2025-08-12 12:08:18,Tacoma,123979,20.98,Common,0x89829a7fe224aad09b824c18b1e68a4164f1bd5a,0x4f976a209f58e97a0192122284863e65532e311d,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0x51e3592c8f800917512586c5a721c6c212da5ceb1b68563487decfec3a3452e4
2025-08-12 12:58:22,Tacoma,123979,20.93,Common,0x4f976a209f58e97a0192122284863e65532e311d,0x0fd6219104e8039a761f98a9b835f1cbbff74397,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0x5996131530608457c5db6bb24b368b42260126f059d8bc8d20c5d2dff8d2ac32
2025-08-12 13:44:30,Tacoma,123979,20.0,Common,0x0fd6219104e8039a761f98a9b835f1cbbff74397,0x5413ef764af1faa7bdba2a041410d24bd944b611,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0x10e70ba003bed4424935ed324e172a179409611c4e45d122c4a744011bfa7d92
2025-08-12 14:52:00,Tacoma,123979,20.0,Common,0x5413ef764af1faa7bdba2a041410d24bd944b611,0x7ec42a5b456c309c2edc6d3dbd4aadf4f2370261,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0xc6f3e023f6f3e4d3803d7035b5496a1fb8678c3804c16c11859d60e2ccfb94ce
2025-08-12 18:12:06,Tacoma,123979,20.0,Common,0x7ec42a5b456c309c2edc6d3dbd4aadf4f2370261,0x9e6fcc0c5f478d93d190023465e594e3a4b49695,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0x08e61ed69dbd4f6c464a4b446e5e0c9b8edec6a54ce2fd21e8097f1cc178618d
2025-08-12 20:50:27,Tacoma,2250130,24.0,Common,0xf847929997dbf09de400800a3cc1df6acbdd4552,0x754d3b1cf7465018824e3fd4e198aca40c1d5f23,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/2250130,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0xfc45abab43ceeeff8de866d1f9ecfe0e37f75f64237394a277458290b060d8c8
2025-08-13 12:39:30,Tacoma,123979,23.46,Common,0x9e6fcc0c5f478d93d190023465e594e3a4b49695,0xb4ef4e75a1613f7dfac065d6b49305c591fe6b8b,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0xd68833fb61e44b73ee69f32b53a608f13caaafa48e27522188067e0adcef9311
2025-08-13 12:51:06,Tacoma,123979,23.46,Common,0xb4ef4e75a1613f7dfac065d6b49305c591fe6b8b,0x282ec8ae325b883e1613bc1630f705270fe007fa,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0x88a9d90c7544ec049d8356b47140d3330b1272b602ba7e348a5e08d461e0928a
2025-08-13 15:07:33,Tacoma,123979,20.0,Common,0x282ec8ae325b883e1613bc1630f705270fe007fa,0x1dbc541ff6e20f4266169c8e2facd940a0d45184,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0xc8324027f32926d294528409d8fec5bc897a8dbba50552fb33230cc47a80adde
2025-08-13 18:37:06,Tacoma,123979,20.0,Common,0x1dbc541ff6e20f4266169c8e2facd940a0d45184,0xa8f6e62c96ef77c90b8dc12f8a3d7174e0cd4835,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0x69261ce8aafde3566fdeba6954a2ecff9bfa512d6a93585a01844f2b3d805df1
2025-08-13 18:47:46,Tacoma,123979,20.0,Common,0xa8f6e62c96ef77c90b8dc12f8a3d7174e0cd4835,0x22e5305a93c6ac848c3a01ec50a830de140510b8,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123979,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/Weapon_Weapon_SMG02_S01_Common_hd.png,0xf21e0202990f8d5efdeab6f5ac3e78fff39acd0c5ac9a549630a6dc5facf39dc
