sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-08-04 09:05:16,Ninja Set,5187353,450.0,Epic,0xb5e1b01c6f66da1cf9f020a552fc3648f38f808e,0x2b2ad75bd1678014248b4c43e64f08d8d898c35e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5187353,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0x3d6b560804b778c66019d4d00af6aa73b2f9057aec15daa1cd5cb4ce9fa0f895
2025-08-04 16:25:03,Ninja Set,1544381,494.0,Epic,0x71625fa21c981f1bc8cf840eda2b394c7732c688,0x19dfe4f4af813dc8a22476bea1371e1f0180d93f,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1544381,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0x65b3dacdac898d78e880199677767d02262164a1390a3475dadf01386f442c36
2025-08-05 00:57:53,Ninja Set,5390237,450.0,Epic,0xe8fcb65c7c80d574e8e5ed758b8b3f452c714d6d,0x2192737978e88698ca0fa55b5c6a699582c83135,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5390237,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0x51d5828d374e11d15accb32a92606ab316112a82ebc51a4841fca1a969a901e5
2025-08-05 03:59:16,Ninja Set,1546630,405.0,Epic,0x71625fa21c981f1bc8cf840eda2b394c7732c688,0x2192737978e88698ca0fa55b5c6a699582c83135,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1546630,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0x701e47d0f2c88fe69ece72c157b41001d628c4964135b888c36a315e9b606851
2025-08-05 21:54:44,Ninja Set,5190272,449.0,Epic,0xb5e1b01c6f66da1cf9f020a552fc3648f38f808e,0xae418bf1b299039adcaf2db8cf9ccca599965005,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5190272,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0x031a58a0f6ac3268f93b495857f8a116f1fa03fe6b5e1e54b0a856182f3a0042
2025-08-05 21:54:54,Ninja Set,5190272,350.0,Epic,0xae418bf1b299039adcaf2db8cf9ccca599965005,0xdcdcce60596ac5f24aa24de0b27238070f753c55,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5190272,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0x4e73afcd200707fd1d9020637a99e41a7b46613f598cf0e57bf2dce2d50d2c38
2025-08-05 23:40:29,Ninja Set,3062701,399.0,Epic,0x647689b013ee242fa38843108f591a55d7a0d845,0xe67badb6499c64f229fc6ec78adcc153d0384890,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3062701,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0x1a4e51fae75f5e7ea008544b96db17766aac1899c9df6eb4efcf5c9be746804c
2025-08-06 00:29:21,Ninja Set,759457,500.0,Epic,0xf847929997dbf09de400800a3cc1df6acbdd4552,0x160f713d638f7c849f807b97c6b71a3581b01dc3,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/759457,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0xbbfe0721ba5a336a771da7343ff789bde6092996211e6f4c03044a223dc56014
2025-08-06 18:38:48,Ninja Set,3871485,385.0,Epic,0xc0a662be34434a1f0dcc4ec703644b72e45330fb,0xf8cfe3f4223d5574637adf41621c802672027fc6,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/3871485,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0xc0dfbfc76da633f2f515c14935f18863f0609e3d906b463283471c8ab7996c55
2025-08-06 18:39:31,Ninja Set,659655,410.0,Epic,0x9a677361c9524e66c57678078ba03bb293b99545,0xf8cfe3f4223d5574637adf41621c802672027fc6,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/659655,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0xfe98c69df2abc8b3b6b5d05c24ebc43ce5a9b24e6c9bb638996cdc3d65feca9c
2025-08-07 08:33:05,Ninja Set,257384,400.0,Epic,0xb503529e870093ec94533dd9b88cab628195f002,0xa742f2d8cf4a847a1dd078bde08e79b394f369b3,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/257384,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0xd8b8f6a8c381d1c6e0d7d4f6d2edd8e6d6a97b5c64624eedf253c0ba04bb5a2e
2025-08-07 22:29:50,Ninja Set,660628,410.0,Epic,0x9a677361c9524e66c57678078ba03bb293b99545,0x517d782d88da784de2d1e911c4628d2aa9f0e50b,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/660628,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0x353b7ef7b3df9796ef2802037627fb3c8c80e89efe40550da266e00bcf8678b3
2025-08-12 03:22:10,Ninja Set,732580,530.0,Epic,0xdd856b75701b7f79a2554e3fcc70603ef6feaa8b,0x0188d63ad3f38842382e9759be75fc911981efee,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/732580,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0x3e4899c80d4eafd25d11949dd314f932806660470939ae5e5ef3de8dc8c5d742
2025-08-12 03:40:34,Ninja Set,732580,13900.000000000002,Epic,0x0188d63ad3f38842382e9759be75fc911981efee,0x2192737978e88698ca0fa55b5c6a699582c83135,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/732580,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0xbd9d9a6bc75050a948a544a1089c402495435d5586f8be4028e96d6cec45d18d
2025-08-14 17:33:44,Ninja Set,114434,350.0,Epic,0x06c8485604bbb06c8ae2e5b8e2f2b649671c0dc5,0x2b2ad75bd1678014248b4c43e64f08d8d898c35e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/114434,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0x346fde85dc99ab141b396f92630783e86a666bd5c245ab0255b0c907e78ad1d5
2025-08-15 00:31:38,Ninja Set,632367,370.0,Epic,0x885c510bae8796838df8db869fcc2a5b4f8825ab,0x2b2ad75bd1678014248b4c43e64f08d8d898c35e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/632367,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0x1bf2daf773dfcf693c4b86b6e62bd3dbe8760b81831b543f9406055a871814f0
2025-08-15 20:26:53,Ninja Set,5034771,359.0,Epic,0x7ef90952573f9e1911bcd1879d6b0cb3e13aa1ea,0x2b2ad75bd1678014248b4c43e64f08d8d898c35e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5034771,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0x7be1240642fe554c8105612395d9f19396ae74e8bb50869bd959c79cd14913e9
2025-08-19 01:30:28,Ninja Set,5189544,366.0,Epic,0xb5e1b01c6f66da1cf9f020a552fc3648f38f808e,0x2b2ad75bd1678014248b4c43e64f08d8d898c35e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5189544,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0x9ba8d1bfa80a87f559b73190fd3e2e3946d10bcdab7b4b7148aafa60c2b8e668
2025-08-19 01:30:28,Ninja Set,5191086,388.0,Epic,0xb5e1b01c6f66da1cf9f020a552fc3648f38f808e,0x2b2ad75bd1678014248b4c43e64f08d8d898c35e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5191086,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0x9ba8d1bfa80a87f559b73190fd3e2e3946d10bcdab7b4b7148aafa60c2b8e668
2025-08-19 12:12:30,Ninja Set,5289798,150.0,Epic,0x1a4af5c2f2a4fe46ab6ed42b321c27de735aa280,0x463dedf4b71cd7e94d661c359818f9cd2071991b,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5289798,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0x9a5d172d4c7d3d969e440d8a2b81c2886c7ab288c9ac50c912997708dd589ab7
2025-08-19 12:45:17,Ninja Set,5289798,340.0,Epic,0x463dedf4b71cd7e94d661c359818f9cd2071991b,0xdcdcce60596ac5f24aa24de0b27238070f753c55,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5289798,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0x11b6d786b5bcac161a4c50fdca1e62049120f6556fc2d047f0b70a48ecd0dcc1
2025-08-20 10:52:52,Ninja Set,716100,350.0,Epic,0x3b819ec5759bd023f0fbe46f3a29305cf7ac876d,0xdcdcce60596ac5f24aa24de0b27238070f753c55,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/716100,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0x61383022c44fe675beb81350fdaeeae7d949a987e70f2c083d9eb54718e9b648
2025-08-20 13:24:37,Ninja Set,715805,350.0,Epic,0x3b819ec5759bd023f0fbe46f3a29305cf7ac876d,0x2b2ad75bd1678014248b4c43e64f08d8d898c35e,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/715805,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0xfa48460d4e8b4473ab22ba044f9c64db18138f4740369e1ffe48e2d1d56b4195
2025-08-25 01:38:56,Ninja Set,5192172,399.0,Epic,0xb5e1b01c6f66da1cf9f020a552fc3648f38f808e,0xc34faa33d47295e422f0a176baa5fc8adc074fc4,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/5192172,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0x35ec5de37fd8369c76b0382e912b85adac1c4cf9d6844261ce678afcf3ffe067
2025-08-28 10:38:38,Ninja Set,1535031,499.0,Epic,0x9a238890e942fcec03493e6746958476be869189,0x80830700b977bd9a9f057776138a29a28fc2e1a2,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1535031,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/CustomizationItemTemplate_CIT_SET_BlueNinja_04A_hd.png,0x0dd0e219fa056ccacc2cc51abe6f8ef34471dddae9c45787f397ffa5e6dbd065
