sale_date,name,token_id,price_gun,rarity,seller,buyer,item_url,image_url,transaction_hash
2025-07-29 10:12:50,PHOSPHOR FURY ,1770694,54.0,Common,0xaf82c2e038c1df2f9b9437b756798460b31567ee,0x23a72bf49198c79447fecab43cc2c6673bcc8086,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/1770694,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_LeftArm_Common_hd.png,0x6090794c3bfcd209359a48b4bdb3d82d5e67ed3cf7f0c48de4a09ef4cd923555
2025-08-05 03:52:48,PHOSPHOR FURY ,123903,14.0,Common,0xca15d3e7099f8ced12b1cdf6b9b1b2cf80d9c3fb,0x7ec42a5b456c309c2edc6d3dbd4aadf4f2370261,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123903,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0x179d265d4cee80e6aa5a12e3fe800e59c746ea491938cf54887bfc77315b5ac9
2025-08-05 03:54:47,PHOSPHOR FURY ,655132,14.0,Common,0xca15d3e7099f8ced12b1cdf6b9b1b2cf80d9c3fb,0x24f75e92f5e015e8c68854a30dab3c199b277692,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/655132,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0x20f87b6b2ad8caabdcbde52a90b71311ac39aa1ac7ab3a72f79199195d947d7a
2025-08-05 05:57:04,PHOSPHOR FURY ,123903,14.0,Common,0x7ec42a5b456c309c2edc6d3dbd4aadf4f2370261,0x4c5083f8a8a7489c719acd07621c7c91abdb4445,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123903,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0x032e2d3fb8680b6ea438c5de820d4c8f77c1303490555b1576774a70599ac664
2025-08-05 06:02:08,PHOSPHOR FURY ,655132,15.0,Common,0x24f75e92f5e015e8c68854a30dab3c199b277692,0xeb3860c0ff2c860c1b919bfe0909230067941ae1,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/655132,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0x640cfca1d15233959b41b321d54ea5c05eb7e3d5e44713cf58b32ed377e66a84
2025-08-05 06:34:14,PHOSPHOR FURY ,123903,11.0,Common,0x4c5083f8a8a7489c719acd07621c7c91abdb4445,0xbda2bd6f70c1fe7bc26f67d065410a6467930d52,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123903,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0x86a333b8a245501d5212c42582a0230c3c4e376bf2f3e897b7fac1dd1195ba4a
2025-08-05 07:49:34,PHOSPHOR FURY ,655132,15.0,Common,0xeb3860c0ff2c860c1b919bfe0909230067941ae1,0x2674b70b627c21f7f7364c960363cc87933a29af,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/655132,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0xf7dad0f7311df0b3a2975adcaacfd17775bb7c08f0e399d1433ec436e644e4e9
2025-08-05 09:18:18,PHOSPHOR FURY ,123903,14.0,Common,0xbda2bd6f70c1fe7bc26f67d065410a6467930d52,0x3714c5ad2e71309fad1bd9dfbd468e20accdfc01,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123903,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0x979a8d5dc570e61dd64a99512c41807917332549f3c055472906550fb9ddea4e
2025-08-05 09:23:48,PHOSPHOR FURY ,655132,14.0,Common,0x2674b70b627c21f7f7364c960363cc87933a29af,0xe3eeb7a3ee9c0f48563a60edb851141f04bcddf6,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/655132,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0xd77b09c146c450aa14684ac73a33b9e823444c509f0f08cfedaff5def7bf0d09
2025-08-06 03:01:28,PHOSPHOR FURY ,123903,11.0,Common,0x3714c5ad2e71309fad1bd9dfbd468e20accdfc01,0x7ec42a5b456c309c2edc6d3dbd4aadf4f2370261,https://opensea.io/assets/gunzilla/0x9ed98e159be43a8d42b64053831fcae5e4d7d271/123903,https://cdne-g01-livepc-wu-itemsthumbnails.azureedge.net/ExportedAssets/BodyPart_Phosphorous_Dart_RightArm_Common_hd.png,0x5321b63e7c070b205d5e94ccd75e5d1846f782194bc05c8d6b54d86c3b1c5ae9
